t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
24.902,8.617723381927748,3.766706140188391,-0.019946829646200315,1.9495044168674192
24.922,8.611483027482093,3.781904401470416,-0.019683262442359767,1.9486567184043264
24.942,8.605140309072448,3.7974471194742625,-0.019884630848036905,1.9479339932859514
24.962000000000003,8.59863499681866,3.8134258613497343,-0.020543714361309,1.9475106183960298
24.982000000000003,8.59201018430633,3.829683748127696,-0.021579583926250506,1.9475909284344397
25.002000000000002,8.585371520921683,3.8459677832307695,-0.022843126093343158,1.9481998509190182
25.022000000000002,8.578778539527319,3.862153142383857,-0.02417559752574086,1.9491870010076966
25.034000000000002,8.57485043299493,3.871815628429477,-0.02494336413529971,1.9498147955025795
25.042,8.572242321494853,3.8782547045536324,-0.025421122334101848,1.9501875079423465
25.062,8.56573449579692,3.8944013116213103,-0.026440424670967105,1.9508391322047323
25.082,8.559204052583691,3.910718082029284,-0.027158894442124243,1.9510848126779732
25.102,8.552611011061927,3.9272552298458074,-0.027516418366901885,1.9511193040677834
25.122,8.545970361107736,3.9438929157095473,-0.027469526633944474,1.951259905153649
25.142000000000003,8.539340556628392,3.9604180071981,-0.027047109336332448,1.9515362901966888
25.162000000000003,8.532804688147552,3.9766848689354077,-0.026351770417957054,1.951852494019773
25.182000000000002,8.526394855972718,3.992669391348683,-0.025510199453059323,1.9521383304433457
25.200000000000003,8.52072354704653,4.00684983237285,-0.024699806468343716,1.952370979965199
25.220000000000002,8.514498406605414,4.0224275922903985,-0.023849148256493036,1.9525139081792042
25.240000000000002,8.508304900757784,4.03791151790984,-0.023221101195552457,1.952545036932839
25.26,8.50208590516896,4.053448997780937,-0.022925413702324315,1.952493499357076
25.26,8.50208590516896,4.053448997780937,-0.022925413702324315,1.952493499357076
25.28,8.49578145649103,4.069197885829041,-0.02300825661132999,1.9523806632253518
25.3,8.48933987550486,4.085273151631941,-0.023451087413812022,1.9522977495220468
25.32,8.482765445809237,4.101664712877086,-0.024192000248530215,1.9522676969642723
25.34,8.476120764375182,4.118230633605945,-0.025118957492340166,1.9522984509956487
25.360000000000003,8.469451913075202,4.134840666594058,-0.026086026902020415,1.952380585492287
25.380000000000003,8.462770288636113,4.151496555368526,-0.02694621977787126,1.9524422105280415
25.400000000000002,8.456069769409838,4.16823904312971,-0.027603939115768278,1.952377136270841
25.42,8.449338845267047,4.185088626130456,-0.028012305918116848,1.9522372953627132
25.44,8.442580926653049,4.201981090025157,-0.02812044524823415,1.952149726591105
25.46,8.435845288628556,4.218785186584733,-0.027918948552001388,1.95206313499545
25.48,8.429198263315506,4.23539172100746,-0.02745546812264338,1.9520319390667713
25.484,8.427881995731932,4.23868235807736,-0.027337852496688103,1.9520240283873957
25.5,8.422662194807316,4.251733910048474,-0.02680871869110485,1.95199737316819
25.520000000000003,8.416235436300129,4.267811110743545,-0.026050931281668993,1.9519872424949662
25.540000000000003,8.409904291501698,4.283655915687816,-0.025242198399343968,1.95195868130683
25.560000000000002,8.403644146521714,4.299326550650632,-0.02451479472898771,1.951924360843159
25.580000000000002,8.397414001641382,4.314919663887735,-0.023998474080630883,1.9517833694412652
25.6,8.39116134741255,4.330567511938865,-0.023764251703895983,1.9516389270401464
25.62,8.3848344509438,4.346399653751249,-0.023830135587162765,1.951498382197291
25.64,8.378393400374001,4.362507264445826,-0.024174808747279203,1.9513287548108134
25.66,8.371837297046516,4.378902950820061,-0.024748591654143032,1.9511578627447503
25.680000000000003,8.365180951857873,4.395526363230902,-0.02546724822676355,1.951028235799387
25.700000000000003,8.3584693989276,4.412292577320997,-0.026220086505005374,1.9509732444037458
25.708000000000002,8.355770679375025,4.419029015165753,-0.026506112700119766,1.95098793849623
25.720000000000002,8.351711104189246,4.429161555145865,-0.02689783291285519,1.9510516731881913
25.740000000000002,8.344929178529426,4.446119001507717,-0.0274252488843246,1.9511697118316327
25.762,8.337463568439308,4.464842953372733,-0.027785557175475234,1.9512024383895494
25.782,8.330698791355776,4.481855857483359,-0.027889547032478618,1.9511923088819745
25.802000000000003,8.323984085372285,4.4987720776556674,-0.02777317482831218,1.9511784118817872
25.822000000000003,8.31733312967969,4.515515303615735,-0.02745791204970291,1.951159074373183
25.842000000000002,8.310757303333096,4.5320399102010525,-0.026987562597208692,1.9511685795728553
25.862000000000002,8.304264250140251,4.548334501215858,-0.026397011990767744,1.951142694614622
25.882,8.297854211700022,4.564403853572691,-0.025729764518892667,1.9511268380458178
25.902,8.291527690610828,4.580276520545512,-0.02508560758866482,1.9510750398862955
25.922,8.28525241137243,4.596015093534889,-0.024570805200731904,1.9510184963115658
25.934,8.281501324155045,4.6054258250560185,-0.02435566858913571,1.9509519302396392
25.942,8.279002267346293,4.611694289601788,-0.024256363941932563,1.9508841637666148
25.962000000000003,8.272750944071161,4.627372619529539,-0.024168758109360533,1.9507259766848095
25.982000000000003,8.2664736745245,4.643107320751272,-0.024302955259757703,1.9506311527262155
26.002000000000002,8.260151042107518,4.658947719555375,-0.024630322814277794,1.9505836906463423
26.022000000000002,8.253784876824666,4.674902085817897,-0.025100313680970404,1.9505503882775213
26.040000000000003,8.248020139187837,4.689335480007147,-0.025578501804038145,1.9505331954557552
26.060000000000002,8.24159066295659,4.705420157243503,-0.026108765899129804,1.9504990239443745
26.080000000000002,8.235164302679093,4.721535737250459,-0.026594304486379117,1.950379091423116
26.1,8.22873285067677,4.737659071107668,-0.027004834593286786,1.950230809765702
26.12,8.222301810252052,4.753775037880985,-0.027301352222692865,1.9501435956174453
26.14,8.215882664903374,4.769849867874773,-0.02745128411887554,1.9501452482678037
26.16,8.209507465491942,4.785812183923454,-0.027430219920708404,1.9501450244861893
26.16,8.209507465491942,4.785812183923454,-0.027430219920708404,1.9501450244861893
26.180000000000003,8.203219326102609,4.801547306813577,-0.027236331848498108,1.9501292746427332
26.200000000000003,8.197061606872992,4.8169720124622755,-0.026892296340693678,1.9500928880249602
26.220000000000002,8.191051977170781,4.832042377605572,-0.026423036368514424,1.9499890823314026
26.240000000000002,8.185190577759371,4.846752971737683,-0.025858887814327602,1.9499056273694393
26.26,8.179465348163363,4.861125780065841,-0.02522972156937467,1.9498691036693772
26.28,8.173856374813445,4.875196671005406,-0.024577716731265575,1.9498470342360847
26.3,8.168337766805104,4.889024076089367,-0.02398292029674068,1.9498484816501223
26.32,8.162875658905742,4.902706761612322,-0.023514939823169545,1.9498589811250029
26.340000000000003,8.157433717068734,4.916345122790889,-0.02322159571098828,1.9498383561122696
26.360000000000003,8.151970498288568,4.930033501579926,-0.023119653982790422,1.9498175923567407
26.380000000000003,8.146460474707121,4.94385528665512,-0.02320591432540295,1.949789811938786
26.384,8.145350058452943,4.946638710586482,-0.023243118640997068,1.9497848002827363
26.400000000000002,8.140880640968025,4.957835521982515,-0.023449580708624906,1.9497666676569443
26.42,8.135235264725809,4.971972288599438,-0.02379633066446929,1.9497648890094703
26.44,8.12954425732274,4.9862391211400965,-0.02418274671243839,1.9498003777941009
26.46,8.123828283503466,5.0005968586355936,-0.02454015843295229,1.949864819070379
26.48,8.118094590612797,5.015011227270807,-0.024825710459145667,1.9499593131421935
26.5,8.112355535519056,5.029466008378471,-0.025010427742920144,1.9500364471565
26.520000000000003,8.106620874275404,5.043926879015399,-0.025068447671812794,1.950056290501963
26.540000000000003,8.100905452860182,5.058346092984021,-0.024991901674077777,1.9500039999528647
26.560000000000002,8.095224967072552,5.072682536642254,-0.02478890319707447,1.9499587706880415
26.580000000000002,8.089589760619567,5.086902587855938,-0.02447250795499656,1.9499567002824136
26.6,8.0840070602702,5.100988576574104,-0.024062141301915335,1.9499650310575811
26.608,8.08179018520108,5.106583735671947,-0.023877113881575623,1.949970648247629
26.62,8.078480464306516,5.114934735237313,-0.023580737979087718,1.9499818620132032
26.64,8.073007790572712,5.128744219917286,-0.023048708892829506,1.9500164356417558
26.66,8.067581171208694,5.142430545057165,-0.02252563867837376,1.9500119748124796
26.680000000000003,8.06217889517133,5.156036632348851,-0.022080555928326695,1.9499609050570295
26.700000000000003,8.056781737153663,5.169620139823768,-0.021765578688560716,1.9499134083430945
26.720000000000002,8.051365035232328,5.183247673622556,-0.02160419239771766,1.9498901589778586
26.740000000000002,8.045903638400437,5.196984111813365,-0.021600537781566675,1.9498798244416817
26.76,8.040369086141379,5.210892661746874,-0.021741297092960965,1.9498902389094959
26.78,8.034759020935933,5.224987640866723,-0.021994548180040763,1.9498866339036884
26.8,8.029086486589339,5.239256327343099,-0.022314407449778473,1.9498560050339808
